398.235,0,150,150,0,0,150,150,0
399.62,0,150,150,0,0,150,150,0
400.516,0,150,150,0,0,150,150,0
402.11,0,150,150,0,0,150,150,0
403.911,0,150,150,0,0,150,150,0
405.293,0,150,150,0,0,150,150,0
406.19,0,150,150,0,0,150,150,0
406.197,0,150,150,0,0,150,150,0
406.61,0,150,150,0,0,150,150,0
406.793,0,150,150,0,0,150,150,0
407.898,0,150,150,0,0,150,150,0
407.915,0,150,150,0,0,150,150,0
411.365,0,150,150,0,0,150,150,0
412.688,0,150,150,0,0,150,150,0
414.97,0,150,150,0,0,150,150,0
414.984,0,150,150,0,0,150,150,0
415.304,0,150,150,0,0,150,150,0
416.312,0,150,150,0,0,150,150,0
417.856,0,150,150,0,0,150,150,0
419.876,0,150,150,0,0,150,150,0
420.781,0,150,150,0,0,150,150,0
422.605,0,150,150,0,0,150,150,0
423.547,0,150,150,0,0,150,150,0
423.566,0,150,150,0,0,150,150,0
423.63,0,150,150,0,0,150,150,0
428.236,0,150,150,0,0,150,150,0
430.365,0,150,150,0,0,150,150,0
431.063,0,150,150,0,0,150,150,0
433.92,0,150,150,0,0,150,150,0
434.327,0,150,150,0,0,150,150,0
436.166,0,150,150,0,0,150,150,0
437.367,0,150,150,0,0,150,150,0
440.372,0,150,150,0,0,150,150,0
440.533,0,150,150,0,0,150,150,0
440.833,0,150,150,0,0,150,150,0
442.049,0,150,150,0,0,150,150,0
445.639,0,150,150,0,0,150,150,0
447.969,0,150,150,0,0,150,150,0
449.289,0,150,150,0,0,150,150,0
451.19,0,150,150,0,0,150,150,0
452.946,0,150,150,0,0,150,150,0
454.651,0,150,150,0,0,150,150,0
456.323,0,150,150,0,0,150,150,0
458.371,0,150,150,0,0,150,150,0
464.959,0,150,150,0,0,150,150,0
466.248,0,150,150,0,0,150,150,0
466.692,0,150,150,0,0,150,150,0
468.563,0,150,150,0,0,150,150,0
468.668,0,150,150,0,0,150,150,0
469.588,0,150,150,0,0,150,150,0
469.937,0,150,150,0,0,150,150,0
471.398,0,150,150,0,0,150,150,0
472.756,0,150,150,0,0,150,150,0
473.728,0,150,150,0,0,150,150,0
476.526,0,150,150,0,0,150,150,0
477.064,0,150,150,0,0,150,150,0
478.298,0,150,150,0,0,150,150,0
480.669,0,150,150,0,0,150,150,0
481.366,0,150,150,0,0,150,150,0
482.098,0,150,150,0,0,150,150,0
483.824,0,150,150,0,0,150,150,0
483.845,0,150,150,0,0,150,150,0
484.872,0,150,150,0,0,150,150,0
484.918,0,150,150,0,0,150,150,0
486.124,0,150,150,0,0,150,150,0
489.894,0,150,150,0,0,150,150,0
492.352,0,150,150,0,0,150,150,0
492.823,0,150,150,0,0,150,150,0
496.1,0,150,150,0,0,150,150,0
496.929,0,150,150,0,0,150,150,0
499.269,0,150,150,0,0,150,150,0
499.938,0,150,150,0,0,150,150,0
