407.952,150,0,0,150,150,0,0,150
408.864,150,0,0,150,150,0,0,150
410.093,150,0,0,150,150,0,0,150
411.522,150,0,0,150,150,0,0,150
412.247,150,0,0,150,150,0,0,150
412.251,150,0,0,150,150,0,0,150
412.577,150,0,0,150,150,0,0,150
413.699,150,0,0,150,150,0,0,150
414.231,150,0,0,150,150,0,0,150
418.564,150,0,0,150,150,0,0,150
421.572,150,0,0,150,150,0,0,150
422.552,150,0,0,150,150,0,0,150
423.546,150,0,0,150,150,0,0,150
424.462,150,0,0,150,150,0,0,150
425.101,150,0,0,150,150,0,0,150
426.187,150,0,0,150,150,0,0,150
426.219,150,0,0,150,150,0,0,150
426.556,150,0,0,150,150,0,0,150
427.451,150,0,0,150,150,0,0,150
429.708,150,0,0,150,150,0,0,150
431.507,150,0,0,150,150,0,0,150
433.019,150,0,0,150,150,0,0,150
434.043,150,0,0,150,150,0,0,150
435.36,150,0,0,150,150,0,0,150
436.362,150,0,0,150,150,0,0,150
436.408,150,0,0,150,150,0,0,150
436.453,150,0,0,150,150,0,0,150
436.535,150,0,0,150,150,0,0,150
440.839,150,0,0,150,150,0,0,150
442.763,150,0,0,150,150,0,0,150
443.049,150,0,0,150,150,0,0,150
443.138,150,0,0,150,150,0,0,150
448.557,150,0,0,150,150,0,0,150
451.233,150,0,0,150,150,0,0,150
452.61,150,0,0,150,150,0,0,150
456.603,150,0,0,150,150,0,0,150
457.956,150,0,0,150,150,0,0,150
461.395,150,0,0,150,150,0,0,150
463.274,150,0,0,150,150,0,0,150
466.551,150,0,0,150,150,0,0,150
466.88,150,0,0,150,150,0,0,150
473.967,150,0,0,150,150,0,0,150
476.913,150,0,0,150,150,0,0,150
478.833,150,0,0,150,150,0,0,150
479.139,150,0,0,150,150,0,0,150
483.729,150,0,0,150,150,0,0,150
495.235,150,0,0,150,150,0,0,150
495.503,150,0,0,150,150,0,0,150
497.478,150,0,0,150,150,0,0,150
